PCDS,LAT,LONG
AL4 0QD,51.73775,-0.248445
AL4 0QE,51.7373,-0.248418
AL4 0QF,51.73827,-0.249569
AL4 0QG,51.7381,-0.250024
AL4 0QH,51.74349,-0.249222
AL4 0QJ,51.74032,-0.246086
AL4 0QL,51.74081,-0.245169
AL4 0QN,51.74145,-0.245796
AL4 0QP,51.74277,-0.242847
AL4 0QQ,51.74036,-0.248344
AL4 0QR,51.74066,-0.243581
AL4 0QS,51.74102,-0.244147
AL4 0QT,51.73735,-0.244695
AL4 0QU,51.75265,-0.275003
AL4 0QW,51.74334,-0.244375
AL4 0QX,51.73692,-0.246174
AL4 0QZ,51.74783,-0.301841
AL4 0RA,51.74242,-0.303073
AL4 0RB,51.74609,-0.298242
AL4 0RD,51.74402,-0.300942
AL4 0RE,51.74239,-0.29912
AL4 0RF,51.74786,-0.283573
AL4 0RG,51.74117,-0.301541
AL4 0RH,51.73916,-0.294331
AL4 0RJ,51.73626,-0.291573
AL4 0RL,51.73495,-0.290898
AL4 0RN,51.73944,-0.292003
AL4 0RP,51.74199,-0.279103
AL4 0RQ,51.74059,-0.297391
AL4 0RR,51.74166,-0.278957
AL4 0RS,51.74344,-0.276151
AL4 0RT,51.74253,-0.271044
AL4 0RU,51.74408,-0.272853
AL4 0RW,51.73955,-0.28919
AL4 0RX,51.74584,-0.26182
AL4 0RY,51.73715,-0.275638
AL4 0RZ,51.75062,-0.247946
AL4 0SA,51.74615,-0.264908
AL4 0SB,51.74651,-0.262649
AL4 0SD,51.74709,-0.263003
AL4 0SE,51.7478,-0.259775
AL4 0SF,51.74688,-0.265054
AL4 0SG,51.74713,-0.267507
AL4 0SH,51.74431,-0.300902
AL4 0SJ,51.74652,-0.28781
AL4 0SL,51.74978,-0.297784
AL4 0SN,51.7506,-0.287757
AL4 0SP,51.75122,-0.284807
AL4 0SQ,51.75035,-0.297386
AL4 0SR,51.75061,-0.285425
AL4 0SS,51.75014,-0.286282
AL4 0ST,51.75061,-0.286728
AL4 0SU,51.75104,-0.285959
AL4 0SW,51.75084,-0.283822
AL4 0SX,51.75111,-0.288723
AL4 0SY,51.75063,-0.292276
AL4 0SZ,51.75042,-0.293153
AL4 0TA,51.7502,-0.290945
AL4 0TB,51.75043,-0.289097
AL4 0TD,51.75022,-0.288192
AL4 0TE,51.74989,-0.288088
AL4 0TF,51.7498,-0.290366
AL4 0TG,51.74912,-0.289291
AL4 0TH,51.74876,-0.287088
AL4 0TJ,51.7485,-0.287866
AL4 0TL,51.74878,-0.286624
AL4 0TN,51.74706,-0.28214
AL4 0TP,51.74546,-0.276668
AL4 0TQ,51.74911,-0.287915
AL4 0TR,51.75077,-0.291503
AL4 0TS,51.7508,-0.284852
AL4 0TT,51.74749,-0.288788
AL4 0TU,51.74957,-0.291969
AL4 0TW,51.74679,-0.2816
AL4 0TX,51.74946,-0.294146
AL4 0TY,51.74992,-0.293896
AL4 0TZ,51.74852,-0.29366
AL4 0UA,51.74875,-0.298808
AL4 0UB,51.75083,-0.294442
AL4 0UD,51.75098,-0.290582
AL4 0UE,51.74828,-0.285165
AL4 0UF,51.74786,-0.283573
AL4 0UG,51.75202,-0.294846
AL4 0UH,51.75224,-0.296504
AL4 0UJ,51.75266,-0.300125
AL4 0UL,51.755,-0.300703
AL4 0UN,51.7568,-0.302345
AL4 0UP,51.75494,-0.302313
AL4 0UQ,51.75631,-0.304059
AL4 0UR,51.75609,-0.303632
AL4 0US,51.75576,-0.304847
AL4 0UT,51.74786,-0.283573
AL4 0UU,51.75616,-0.305035
AL4 0UW,51.75494,-0.301763
AL4 0UX,51.75652,-0.303486
AL4 0UY,51.75777,-0.303961
AL4 0UZ,51.75785,-0.302712
AL4 0WA,51.74765,-0.301949
AL4 0WB,51.74783,-0.301841
AL4 0WD,51.74783,-0.301841
AL4 0WE,51.74783,-0.301841
AL4 0WF,51.74783,-0.301841
AL4 0WG,51.74783,-0.301841
AL4 0WH,51.74783,-0.301841
AL4 0WJ,51.74783,-0.301841
AL4 0WL,51.74783,-0.301841
AL4 0WN,51.74783,-0.301841
AL4 0WP,51.74783,-0.301841
AL4 0WQ,51.74783,-0.301841
AL4 0WR,51.74783,-0.301841
AL4 0WS,51.74783,-0.301841
AL4 0WT,51.74783,-0.301841
AL4 0WU,51.74783,-0.301841
AL4 0WW,51.74783,-0.301841
AL4 0WX,51.74783,-0.301841
AL4 0WY,51.74783,-0.301841
AL4 0WZ,51.74783,-0.301841
AL4 0XA,51.75616,-0.300934
AL4 0XB,51.75515,-0.29919
AL4 0XD,51.75431,-0.299874
AL4 0XE,51.7527,-0.29963
AL4 0XF,51.75228,-0.299153
AL4 0XG,51.75242,-0.297004
AL4 0XH,51.75355,-0.295426
AL4 0XJ,51.74783,-0.301841
AL4 0XL,51.75266,-0.295416
AL4 0XN,51.74911,-0.297911
AL4 0XP,51.75197,-0.295268
AL4 0XQ,51.74783,-0.301841
AL4 0XR,51.75158,-0.292559
AL4 0XS,51.7515,-0.294416
AL4 0XT,51.7518,-0.298143
AL4 0XU,51.74783,-0.301841
AL4 0XW,51.75242,-0.29515
AL4 0XX,51.75377,-0.296577
AL4 0XY,51.74765,-0.301949
AL4 0XZ,51.75263,-0.294012
AL4 0YA,51.74783,-0.301841
AL4 0YB,51.74783,-0.301841
AL4 0YD,51.74795,-0.285062
AL4 0YE,51.74783,-0.301841
AL4 0YF,51.74783,-0.301841
AL4 0YG,51.74783,-0.301841
AL4 0YH,51.75263,-0.294012
AL4 0YJ,51.74783,-0.301841
AL4 0YL,51.74783,-0.301841
AL4 0YN,51.74783,-0.301841
AL4 0YP,51.74783,-0.301841
AL4 0YQ,51.74783,-0.301841
AL4 0YR,51.74783,-0.301841
AL4 0YS,51.74804,-0.285812
AL4 0YT,51.74783,-0.301841
AL4 0YU,51.74783,-0.301841
AL4 0YW,51.74783,-0.301841
AL4 0YX,51.74783,-0.301841
AL4 0YY,51.74783,-0.301841
AL4 0YZ,51.74783,-0.301841
AL4 0ZD,51.74783,-0.301841
AL4 0ZE,51.75263,-0.294012
AL4 0ZF,51.74783,-0.301841
AL4 0ZG,51.74783,-0.301841
AL4 0ZH,51.74783,-0.301841
AL4 0ZJ,51.74765,-0.301949
AL4 0ZL,51.74783,-0.301841
AL4 0ZN,51.74783,-0.301841
AL4 0ZP,51.74783,-0.301841
AL4 0ZQ,51.74783,-0.301841
AL4 0ZR,51.74783,-0.301841
AL4 0ZS,51.74783,-0.301841
AL4 0ZT,51.74783,-0.301841
AL4 0ZU,51.7479,-0.284296
AL4 0ZW,51.74783,-0.301841
AL4 0ZX,51.74783,-0.301841
AL4 0ZY,51.74783,-0.301841
AL4 0ZZ,51.74783,-0.301841
AL4 8AA,51.81292,-0.293738
AL4 8AB,51.81281,-0.293814
AL4 8AD,51.8121,-0.296351
AL4 8AE,51.8116,-0.296079
AL4 8AF,51.81112,-0.296895
AL4 8AG,51.81092,-0.29744
AL4 8AH,51.80884,-0.300419
AL4 8AJ,51.80775,-0.300997
AL4 8AL,51.80813,-0.300402
AL4 8AN,51.80991,-0.298435
AL4 8AP,51.81162,-0.294352
AL4 8AQ,51.8101,-0.298776
AL4 8AR,51.81149,-0.293966
AL4 8AS,51.81061,-0.290604
AL4 8AT,51.81139,-0.288573
AL4 8AU,51.81125,-0.288245
AL4 8AW,51.81147,-0.295258
AL4 8AX,51.81037,-0.288467
AL4 8AY,51.81121,-0.291075
AL4 8AZ,51.74783,-0.301841
AL4 8BA,51.81192,-0.292615
AL4 8BB,51.81258,-0.293373
AL4 8BD,51.81232,-0.293021
AL4 8BE,51.8121,-0.290273
AL4 8BF,51.74783,-0.301841
AL4 8BG,51.81186,-0.291282
AL4 8BH,51.813,-0.292748
AL4 8BJ,51.81256,-0.29172
AL4 8BL,51.81244,-0.291057
AL4 8BN,51.81309,-0.291062
AL4 8BP,51.813,-0.291907
AL4 8BQ,51.81313,-0.293077
AL4 8BS,51.81339,-0.293096
AL4 8BT,51.81109,-0.289208
AL4 8BU,51.81431,-0.293453
AL4 8BW,51.8133,-0.290328
AL4 8BX,51.81432,-0.292103
AL4 8BY,51.81464,-0.292962
AL4 8BZ,51.81362,-0.290447
AL4 8DA,51.81175,-0.293637
AL4 8DB,51.81199,-0.298952
AL4 8DD,51.81226,-0.297592
AL4 8DE,51.81235,-0.299054
AL4 8DF,51.81317,-0.297761
AL4 8DG,51.81499,-0.29244
AL4 8DH,51.81138,-0.295508
AL4 8DJ,51.81593,-0.29213
AL4 8DL,51.81168,-0.297397
AL4 8DN,51.81116,-0.298112
AL4 8DP,51.81108,-0.292879
AL4 8DQ,51.81149,-0.296592
AL4 8DR,51.81522,-0.292113
AL4 8DS,51.81601,-0.291096
AL4 8DT,51.81385,-0.293253
AL4 8DU,51.82018,-0.291737
AL4 8DW,51.81144,-0.294693
AL4 8DX,51.8088,-0.302988
AL4 8DY,51.80685,-0.300247
AL4 8DZ,51.80722,-0.301699
AL4 8EA,51.80502,-0.308062
AL4 8EB,51.80566,-0.308038
AL4 8ED,51.81033,-0.310692
AL4 8EE,51.81367,-0.315906
AL4 8EF,51.81591,-0.315851
AL4 8EG,51.79923,-0.31598
AL4 8EH,51.80431,-0.308712
AL4 8EJ,51.80085,-0.302881
AL4 8EL,51.80013,-0.296976
AL4 8EN,51.80307,-0.285262
AL4 8EP,51.81254,-0.252145
AL4 8EQ,51.7992,-0.31514
AL4 8ER,51.80371,-0.273678
AL4 8ES,51.79994,-0.275519
AL4 8ET,51.79758,-0.277625
AL4 8EU,51.79964,-0.280824
AL4 8EW,51.8072,-0.253803
AL4 8EX,51.8013,-0.28166
AL4 8EY,51.7946,-0.289528
AL4 8EZ,51.80983,-0.312393
AL4 8FA,51.74783,-0.301841
AL4 8FB,51.80128,-0.302313
AL4 8FD,51.81532,-0.289498
AL4 8FE,51.81511,-0.291145
AL4 8FF,51.81491,-0.290326
AL4 8FG,51.81549,-0.291609
AL4 8FH,51.8065,-0.29778
AL4 8FJ,51.81379,-0.295156
AL4 8FL,51.81147,-0.296534
AL4 8FN,51.81431,-0.2909
AL4 8GA,51.81399,-0.297005
AL4 8GB,51.82286,-0.283785
AL4 8GD,51.81594,-0.289837
AL4 8GW,51.83579,-0.31868
AL4 8HA,51.81291,-0.296364
AL4 8HB,51.81399,-0.297005
AL4 8HD,51.8173,-0.314189
AL4 8HE,51.83587,-0.303771
AL4 8HF,51.81357,-0.315692
AL4 8HG,51.74783,-0.301841
AL4 8HH,51.81607,-0.303847
AL4 8HJ,51.81831,-0.307854
AL4 8HL,51.81837,-0.308157
AL4 8HN,51.81849,-0.313013
AL4 8HP,51.81707,-0.315213
AL4 8HQ,51.81635,-0.305722
AL4 8HR,51.81905,-0.316256
AL4 8HS,51.8237,-0.315401
AL4 8HT,51.8191,-0.318808
AL4 8HU,51.81944,-0.321625
AL4 8HW,51.81827,-0.314486
AL4 8HX,51.82,-0.320661
AL4 8HY,51.81981,-0.318811
AL4 8HZ,51.82009,-0.318626
AL4 8JA,51.82087,-0.320164
AL4 8JB,51.82121,-0.320935
AL4 8JD,51.82146,-0.323726
AL4 8JE,51.82132,-0.325763
AL4 8JF,51.82093,-0.324703
AL4 8JG,51.82079,-0.322692
AL4 8JH,51.82081,-0.326173
AL4 8JJ,51.81463,-0.294514
AL4 8JL,51.81514,-0.294495
AL4 8JN,51.80995,-0.292921
AL4 8JP,51.80954,-0.292676
AL4 8JQ,51.82026,-0.323001
AL4 8JR,51.81399,-0.297005
AL4 8JS,51.81398,-0.298209
AL4 8JT,51.81498,-0.295372
AL4 8JU,51.74783,-0.301841
AL4 8JW,51.80954,-0.292676
AL4 8JX,51.81399,-0.297005
AL4 8JY,51.74783,-0.301841
AL4 8JZ,51.8151,-0.294903
AL4 8LA,51.8341,-0.295912
AL4 8LB,51.83457,-0.301018
AL4 8LD,51.84085,-0.303482
AL4 8LE,51.83932,-0.303771
AL4 8LF,51.83972,-0.303757
AL4 8LG,51.83972,-0.306543
AL4 8LH,51.83796,-0.303141
AL4 8LJ,51.83709,-0.305336
AL4 8LL,51.83566,-0.305085
AL4 8LN,51.83516,-0.303362
AL4 8LP,51.83391,-0.306515
AL4 8LQ,51.83937,-0.306949
AL4 8LR,51.83364,-0.304362
AL4 8LS,51.83321,-0.304915
AL4 8LT,51.83399,-0.302869
AL4 8LU,51.83294,-0.302574
AL4 8LW,51.83451,-0.30433
AL4 8LX,51.83635,-0.302519
AL4 8LY,51.83858,-0.305803
AL4 8LZ,51.83741,-0.308183
AL4 8NA,51.81042,-0.291192
AL4 8NB,51.81399,-0.297005
AL4 8ND,51.81291,-0.279086
AL4 8NE,51.81042,-0.291192
AL4 8NF,51.81042,-0.291192
AL4 8NG,51.81031,-0.287671
AL4 8NH,51.80999,-0.284071
AL4 8NJ,51.81125,-0.282747
AL4 8NL,51.81205,-0.279525
AL4 8NN,51.809,-0.284544
AL4 8NP,51.80811,-0.287058
AL4 8NQ,51.80981,-0.285558
AL4 8NR,51.80788,-0.288503
AL4 8NS,51.80903,-0.288038
AL4 8NT,51.80957,-0.288656
AL4 8NU,51.80869,-0.288864
AL4 8NW,51.80914,-0.286134
AL4 8NX,51.80835,-0.289399
AL4 8NY,51.80709,-0.29081
AL4 8NZ,51.80746,-0.291985
AL4 8PA,51.80819,-0.291595
AL4 8PB,51.80893,-0.290683
AL4 8PD,51.80925,-0.291599
AL4 8PE,51.8097,-0.29061
AL4 8PF,51.80746,-0.286111
AL4 8PG,51.80816,-0.285765
AL4 8PJ,51.80866,-0.294159
AL4 8PL,51.80937,-0.293567
AL4 8PN,51.80956,-0.294126
AL4 8PP,51.81042,-0.293977
AL4 8PQ,51.80866,-0.294159
AL4 8PR,51.8074,-0.294105
AL4 8PS,51.80733,-0.294558
AL4 8PT,51.80779,-0.295643
AL4 8PU,51.80649,-0.295228
AL4 8PW,51.80962,-0.293659
AL4 8PX,51.80704,-0.29689
AL4 8PY,51.80679,-0.29819
AL4 8PZ,51.80772,-0.29508
AL4 8QA,51.80754,-0.29558
AL4 8QB,51.80924,-0.295617
AL4 8QD,51.80947,-0.295028
AL4 8QE,51.80943,-0.298366
AL4 8QF,51.80883,-0.298374
AL4 8QG,51.80906,-0.297074
AL4 8QH,51.80761,-0.297884
AL4 8QJ,51.8081,-0.296864
AL4 8QL,51.81123,-0.293511
AL4 8QN,51.81048,-0.295541
AL4 8QP,51.81316,-0.29399
AL4 8QQ,51.80826,-0.299803
AL4 8QT,51.81327,-0.294406
AL4 8QU,51.81406,-0.293956
AL4 8QX,51.81498,-0.295372
AL4 8QY,51.81583,-0.292438
AL4 8QZ,51.81567,-0.29375
AL4 8RA,51.81661,-0.296558
AL4 8RB,51.81626,-0.295077
AL4 8RD,51.81847,-0.297909
AL4 8RE,51.81591,-0.294074
AL4 8RF,51.81612,-0.294632
AL4 8RG,51.8198,-0.291359
AL4 8RH,51.82546,-0.291972
AL4 8RJ,51.83172,-0.287251
AL4 8RL,51.8308,-0.287576
AL4 8RN,51.82526,-0.297625
AL4 8RP,51.83097,-0.301676
AL4 8RQ,51.82494,-0.295039
AL4 8RR,51.83288,-0.30114
AL4 8RS,51.82742,-0.294263
AL4 8RT,51.82943,-0.29532
AL4 8RU,51.82711,-0.293361
AL4 8RW,51.8278,-0.302593
AL4 8RX,51.82787,-0.293288
AL4 8RY,51.83249,-0.302591
AL4 8RZ,51.83274,-0.305325
AL4 8SA,51.83482,-0.311328
AL4 8SB,51.8138,-0.291978
AL4 8SD,51.81399,-0.297005
AL4 8SF,51.81593,-0.29213
AL4 8TA,51.80518,-0.292985
AL4 8TB,51.80592,-0.292189
AL4 8TD,51.80529,-0.292198
AL4 8TE,51.80574,-0.29134
AL4 8TF,51.80553,-0.293436
AL4 8TG,51.80649,-0.291268
AL4 8TH,51.80674,-0.292593
AL4 8TJ,51.80636,-0.289764
AL4 8TL,51.80569,-0.286961
AL4 8TN,51.80644,-0.288151
AL4 8TP,51.80743,-0.28823
AL4 8TQ,51.806,-0.29323
AL4 8TR,51.80595,-0.288416
AL4 8TS,51.80676,-0.287835
AL4 8TT,51.80722,-0.286787
AL4 8TU,51.8064,-0.291634
AL4 8TW,51.8066,-0.286564
AL4 8TX,51.80676,-0.286979
AL4 8TY,51.80676,-0.286979
AL4 8UA,51.74783,-0.301841
AL4 8UB,51.80676,-0.286979
AL4 8UD,51.80676,-0.286979
AL4 8WA,51.80653,-0.286509
AL4 8WB,51.80653,-0.286509
AL4 8WD,51.80653,-0.286509
AL4 8WZ,51.74783,-0.301841
AL4 8XA,51.81142,-0.298407
AL4 8XB,51.81142,-0.298407
AL4 8XG,51.74765,-0.301949
AL4 8XH,51.74783,-0.301841
AL4 8XJ,51.74783,-0.301841
AL4 8XN,51.74783,-0.301841
AL4 8XQ,51.74783,-0.301841
AL4 8XZ,51.74783,-0.301841
AL4 8ZD,51.81399,-0.297005
AL4 8ZE,51.81399,-0.297005
AL4 8ZF,51.74783,-0.301841
AL4 8ZG,51.81399,-0.297005
AL4 8ZH,51.74783,-0.301841
AL4 8ZJ,51.74783,-0.301841
AL4 8ZN,51.74783,-0.301841
AL4 8ZQ,51.74783,-0.301841
AL4 8ZS,51.74765,-0.301949
AL4 8ZT,51.74783,-0.301841
AL4 8ZU,51.81399,-0.297005
AL4 8ZW,51.74783,-0.301841
AL4 8ZX,51.81399,-0.297005
AL4 8ZY,51.74783,-0.301841
AL4 8ZZ,51.81399,-0.297005
AL4 9AA,51.76123,-0.306149
AL4 9AB,51.76213,-0.306927
AL4 9AD,51.76252,-0.306492
AL4 9AE,51.76237,-0.304976
AL4 9AF,51.7613,-0.305552
AL4 9AG,51.76974,-0.303555
AL4 9AH,51.7703,-0.296433
AL4 9AJ,51.76837,-0.29436
AL4 9AL,51.76784,-0.313829
AL4 9AN,51.769,-0.314003
AL4 9AP,51.76957,-0.316968
AL4 9AQ,51.76844,-0.296198
AL4 9AR,51.77008,-0.316891
AL4 9AS,51.76914,-0.313404
AL4 9AT,51.76823,-0.312873
AL4 9AU,51.76712,-0.313581
AL4 9AW,51.76949,-0.316029
AL4 9AX,51.77018,-0.313018
AL4 9AY,51.76941,-0.31593
AL4 9AZ,51.77085,-0.316833
AL4 9BA,51.76984,-0.294276
AL4 9BB,51.77107,-0.296244
AL4 9BD,51.77044,-0.299051
AL4 9BE,51.79259,-0.307672
AL4 9BF,51.76975,-0.30354
AL4 9BG,51.7887,-0.277528
AL4 9BH,51.79467,-0.277779
AL4 9BJ,51.76949,-0.294985
AL4 9BL,51.77099,-0.297783
AL4 9BN,51.77074,-0.298228
AL4 9BP,51.77123,-0.317312
AL4 9BQ,51.7916,-0.278548
AL4 9BS,51.77918,-0.305767
AL4 9BT,51.77049,-0.297744
AL4 9BU,51.77841,-0.306492
AL4 9BW,51.76975,-0.30354
AL4 9BX,51.77747,-0.307397
AL4 9BY,51.77872,-0.30735
AL4 9BZ,51.77937,-0.306615
AL4 9DA,51.7801,-0.30595
AL4 9DB,51.77938,-0.307311
AL4 9DD,51.78046,-0.306197
AL4 9DE,51.78154,-0.305215
AL4 9DF,51.78188,-0.304724
AL4 9DG,51.78236,-0.304343
AL4 9DH,51.7817,-0.300874
AL4 9DJ,51.78097,-0.305048
AL4 9DL,51.78088,-0.303732
AL4 9DN,51.78114,-0.303215
AL4 9DP,51.78305,-0.301171
AL4 9DQ,51.78443,-0.303338
AL4 9DR,51.78064,-0.303596
AL4 9DS,51.78141,-0.299116
AL4 9DT,51.76974,-0.303555
AL4 9DU,51.78274,-0.30169
AL4 9DW,51.78227,-0.303245
AL4 9DX,51.78151,-0.299794
AL4 9DY,51.78063,-0.299073
AL4 9DZ,51.78055,-0.297453
AL4 9EA,51.78132,-0.298569
AL4 9EB,51.78044,-0.296819
AL4 9ED,51.7808,-0.294297
AL4 9EE,51.77871,-0.297768
AL4 9EF,51.77953,-0.29826
AL4 9EG,51.77843,-0.298112
AL4 9EH,51.77974,-0.300049
AL4 9EJ,51.78029,-0.300434
AL4 9EL,51.77946,-0.300262
AL4 9EN,51.78022,-0.302597
AL4 9EP,51.77924,-0.305011
AL4 9EQ,51.77958,-0.298649
AL4 9ER,51.78012,-0.303557
AL4 9ES,51.76273,-0.305702
AL4 9ET,51.78006,-0.304705
AL4 9EU,51.77967,-0.301733
AL4 9EW,51.77968,-0.303936
AL4 9EX,51.78122,-0.301371
AL4 9EY,51.76694,-0.295791
AL4 9EZ,51.76568,-0.295519
AL4 9FA,51.76463,-0.29582
AL4 9FB,51.76975,-0.30354
AL4 9FD,51.76975,-0.30354
AL4 9FE,51.74783,-0.301841
AL4 9FF,51.74783,-0.301841
AL4 9FG,51.77854,-0.280524
AL4 9FH,51.79241,-0.306953
AL4 9FJ,51.77089,-0.304599
AL4 9FL,51.78019,-0.2988
AL4 9FN,51.78219,-0.301697
AL4 9FP,51.76388,-0.30521
AL4 9FQ,51.77852,-0.308474
AL4 9FR,51.74783,-0.301841
AL4 9GA,51.76975,-0.30354
AL4 9GB,51.74783,-0.301841
AL4 9GD,51.76975,-0.30354
AL4 9GE,51.76975,-0.30354
AL4 9GF,51.74783,-0.301841
AL4 9GG,51.74783,-0.301841
AL4 9GH,51.76975,-0.30354
AL4 9GJ,51.76975,-0.30354
AL4 9GL,51.74783,-0.301841
AL4 9GN,51.76975,-0.30354
AL4 9GP,51.76975,-0.30354
AL4 9GQ,51.76463,-0.29582
AL4 9GZ,51.76463,-0.29582
AL4 9HA,51.76597,-0.296364
AL4 9HB,51.76696,-0.296254
AL4 9HD,51.76507,-0.295427
AL4 9HE,51.76501,-0.290719
AL4 9HF,51.77555,-0.285465
AL4 9HG,51.77691,-0.278803
AL4 9HH,51.77874,-0.288504
AL4 9HJ,51.7763,-0.273492
AL4 9HL,51.7734,-0.270298
AL4 9HN,51.76987,-0.275998
AL4 9HP,51.76658,-0.279196
AL4 9HQ,51.77833,-0.285157
AL4 9HR,51.76693,-0.285111
AL4 9HS,51.76767,-0.29272
AL4 9HT,51.76778,-0.293455
AL4 9HU,51.76776,-0.295514
AL4 9HW,51.76698,-0.278311
AL4 9HX,51.76761,-0.294664
AL4 9HY,51.76472,-0.293932
AL4 9HZ,51.76727,-0.294083
AL4 9JA,51.76542,-0.293138
AL4 9JB,51.7643,-0.292166
AL4 9JD,51.76427,-0.293457
AL4 9JE,51.76381,-0.292199
AL4 9JF,51.763,-0.291708
AL4 9JG,51.76659,-0.293674
AL4 9JH,51.76584,-0.294339
AL4 9JJ,51.76308,-0.294661
AL4 9JL,51.76365,-0.294103
AL4 9JN,51.76431,-0.294905
AL4 9JP,51.77298,-0.301883
AL4 9JQ,51.76673,-0.294697
AL4 9JR,51.77367,-0.302234
AL4 9JS,51.77369,-0.300566
AL4 9JT,51.77247,-0.301931
AL4 9JU,51.77293,-0.302899
AL4 9JW,51.77441,-0.301119
AL4 9JX,51.77401,-0.302148
AL4 9JY,51.76975,-0.30354
AL4 9JZ,51.76852,-0.296819
AL4 9LA,51.77742,-0.308906
AL4 9LB,51.77722,-0.310552
AL4 9LD,51.77665,-0.309515
AL4 9LE,51.77555,-0.311063
AL4 9LF,51.77005,-0.314805
AL4 9LG,51.77447,-0.312017
AL4 9LH,51.77367,-0.313699
AL4 9LJ,51.77316,-0.315878
AL4 9LL,51.77208,-0.317483
AL4 9LN,51.77089,-0.317731
AL4 9LP,51.77045,-0.318877
AL4 9LQ,51.77385,-0.30772
AL4 9LR,51.74783,-0.301841
AL4 9LS,51.7698,-0.318249
AL4 9LT,51.76869,-0.318885
AL4 9LU,51.76744,-0.320221
AL4 9LW,51.77238,-0.320559
AL4 9LX,51.76753,-0.319102
AL4 9LY,51.76782,-0.31899
AL4 9LZ,51.76843,-0.318068
AL4 9NA,51.76844,-0.317474
AL4 9NB,51.76858,-0.316512
AL4 9ND,51.76878,-0.315331
AL4 9NE,51.76881,-0.314764
AL4 9NF,51.76774,-0.316572
AL4 9NG,51.76731,-0.317501
AL4 9NH,51.7702,-0.320669
AL4 9NJ,51.77161,-0.316588
AL4 9NL,51.77127,-0.315962
AL4 9NN,51.77159,-0.314211
AL4 9NP,51.77061,-0.315234
AL4 9NQ,51.76744,-0.318076
AL4 9NR,51.7693,-0.312239
AL4 9NS,51.77008,-0.311847
AL4 9NT,51.77029,-0.311463
AL4 9NU,51.77005,-0.310094
AL4 9NW,51.77067,-0.313449
AL4 9NX,51.77077,-0.307807
AL4 9NY,51.76891,-0.307021
AL4 9NZ,51.76908,-0.307537
AL4 9PA,51.76869,-0.308175
AL4 9PB,51.76975,-0.30354
AL4 9PD,51.76925,-0.308661
AL4 9PE,51.76859,-0.310758
AL4 9PF,51.76858,-0.309816
AL4 9PG,51.7678,-0.307251
AL4 9PH,51.76849,-0.305588
AL4 9PJ,51.76839,-0.303272
AL4 9PL,51.76927,-0.304037
AL4 9PN,51.76968,-0.305108
AL4 9PP,51.77023,-0.305276
AL4 9PQ,51.7678,-0.30557
AL4 9PR,51.76971,-0.30818
AL4 9PS,51.76945,-0.310871
AL4 9PT,51.74783,-0.301841
AL4 9PU,51.76776,-0.32134
AL4 9PW,51.76978,-0.304264
AL4 9PX,51.76791,-0.321377
AL4 9PY,51.76791,-0.321377
AL4 9PZ,51.76827,-0.32177
AL4 9QA,51.76503,-0.308007
AL4 9QB,51.76595,-0.309175
AL4 9QD,51.76699,-0.311716
AL4 9QE,51.76751,-0.312305
AL4 9QF,51.76716,-0.311
AL4 9QG,51.76736,-0.309296
AL4 9QH,51.76638,-0.309159
AL4 9QJ,51.76645,-0.307273
AL4 9QL,51.76627,-0.306787
AL4 9QN,51.76501,-0.305979
AL4 9QP,51.7642,-0.302923
AL4 9QQ,51.76688,-0.308634
AL4 9QR,51.76429,-0.304021
AL4 9QS,51.7644,-0.305465
AL4 9QT,51.76852,-0.321123
AL4 9QU,51.76881,-0.297503
AL4 9QW,51.76469,-0.304063
AL4 9QX,51.76991,-0.298969
AL4 9QY,51.76896,-0.298497
AL4 9QZ,51.77024,-0.29829
AL4 9RA,51.76476,-0.307452
AL4 9RB,51.76423,-0.30695
AL4 9RD,51.7637,-0.305767
AL4 9RE,51.76423,-0.30695
AL4 9RF,51.76368,-0.306101
AL4 9RG,51.76978,-0.297771
AL4 9RH,51.76514,-0.307264
AL4 9RJ,51.76381,-0.304328
AL4 9RL,51.76391,-0.302252
AL4 9RN,51.76479,-0.302422
AL4 9RP,51.76723,-0.304577
AL4 9RQ,51.76374,-0.305505
AL4 9RR,51.7665,-0.303532
AL4 9RS,51.76723,-0.302113
AL4 9RT,51.76687,-0.301359
AL4 9RU,51.76575,-0.302343
AL4 9RW,51.76648,-0.304851
AL4 9RX,51.76592,-0.300873
AL4 9RY,51.76553,-0.300873
AL4 9RZ,51.76511,-0.300425
AL4 9SA,51.76474,-0.301656
AL4 9SB,51.76975,-0.30354
AL4 9SD,51.76959,-0.312605
AL4 9SE,51.74783,-0.301841
AL4 9SF,51.76975,-0.30354
AL4 9SG,51.76474,-0.301656
AL4 9SH,51.76887,-0.299704
AL4 9SJ,51.77028,-0.301752
AL4 9SL,51.77131,-0.303207
AL4 9SN,51.77066,-0.30155
AL4 9SP,51.77207,-0.30283
AL4 9SQ,51.76975,-0.30354
AL4 9SR,51.77205,-0.303367
AL4 9SS,51.77173,-0.30364
AL4 9ST,51.77241,-0.304441
AL4 9SU,51.7719,-0.304648
AL4 9SW,51.77104,-0.301231
AL4 9SX,51.77156,-0.304328
AL4 9SY,51.77099,-0.305291
AL4 9SZ,51.77058,-0.305597
AL4 9TA,51.77098,-0.304639
AL4 9TB,51.77141,-0.301087
AL4 9TD,51.76974,-0.303555
AL4 9TE,51.77035,-0.299793
AL4 9TF,51.76891,-0.299137
AL4 9TG,51.76759,-0.299201
AL4 9TH,51.7654,-0.297849
